jiggers,"a small glass adequate to hold a single swallow of whiskey","any small mast on a sailing vessel; especially the mizzenmast of a yawl","larval mite that sucks the blood of vertebrates including human beings causing intense irritation"
jigging,"dance a quick dance with leaping and kicking motions"
jiggle,"a slight irregular shaking motion","move to and fro; "Don't jiggle your finger while the nurse is putting on the bandage!""
jiggled
jiggles,"a slight irregular shaking motion","move to and fro; "Don't jiggle your finger while the nurse is putting on the bandage!""
jigglier
jiggliest
jiggling
jiggly
jigs,"music in three-four time for dancing a jig","a fisherman's lure with one or more hooks that is jerked up and down in the water","a device that holds a piece of machine work and guides the tools operating on it","any of various old rustic dances involving kicking and leaping","dance a quick dance with leaping and kicking motions"
jigsaw,"a portable power saw with a reciprocating blade; can be used with a variety of blades depending on the application and kind of cut; generally have a plate that rides on the surface that is being cut","fine-toothed power saw with a narrow blade; used to cut curved outlines"
jigsawed
jigsawing
jigsawn
jigsaws,"a portable power saw with a reciprocating blade; can be used with a variety of blades depending on the application and kind of cut; generally have a plate that rides on the surface that is being cut","fine-toothed power saw with a narrow blade; used to cut curved outlines"
jihad,"a holy war waged by Muslims against infidels","a holy struggle or striving by a Muslim for a moral or spiritual or political goal"
jihads,"a holy war waged by Muslims against infidels","a holy struggle or striving by a Muslim for a moral or spiritual or political goal"
jill
jillion,"a very large indefinite number (usually hyperbole); "there were millions of flies""
jillions,"a very large indefinite number (usually hyperbole); "there were millions of flies""
jills
jilt,"a woman who jilts a lover","cast aside capriciously or unfeelingly; "jilt a lover or a bride""
jilted,"rebuffed (by a lover) without warning; "jilted at the altar""
jilter
jilters
jilting
jilts,"a woman who jilts a lover","cast aside capriciously or unfeelingly; "jilt a lover or a bride""
jiminy
jimjams
jimmied,"to move or force, especially in an effort to get something open; "The burglar jimmied the lock": "Raccoons managed to pry the lid off the garbage pail""
jimmies,"bits of sweet chocolate used as a topping on e.g. ice cream"
jimminy
jimmy,"a short crowbar; "in Britain they call a jimmy and jemmy"","to move or force, especially in an effort to get something open; "The burglar jimmied the lock": "Raccoons managed to pry the lid off the garbage pail""
jimmying
jimp
jimper
jimpest
jimply
jimpy
jimsonweed,"intensely poisonous tall coarse annual tropical weed having rank-smelling foliage, large white or violet trumpet-shaped flowers and prickly fruits"
jimsonweeds,"intensely poisonous tall coarse annual tropical weed having rank-smelling foliage, large white or violet trumpet-shaped flowers and prickly fruits"
jin
jingal
jingall
jingalls
jingals
jingko
jingkoes
jingle,"a metallic sound; "the jingle of coins"; "the jangle of spurs"","a comic verse of irregular measure; "he had heard some silly doggerel that kept running through his mind"","make a sound typical of metallic objects; "The keys were jingling in his pocket""
jingled
jingler
jinglers
jingles,"a metallic sound; "the jingle of coins"; "the jangle of spurs"","a comic verse of irregular measure; "he had heard some silly doggerel that kept running through his mind"","make a sound typical of metallic objects; "The keys were jingling in his pocket""
jinglier
jingliest
jingling,"having a series of high-pitched ringing sounds like many small bells; "jingling sleigh bells""
jingly,"having a series of high-pitched ringing sounds like many small bells; "jingling sleigh bells""
jingo,"an extreme bellicose nationalist"
jingoes,"an extreme bellicose nationalist"
jingoish
jingoism,"an appeal intended to arouse patriotic emotions","fanatical patriotism"
jingoisms,"an appeal intended to arouse patriotic emotions","fanatical patriotism"
jingoist,"an extreme bellicose nationalist"
jingoistic,"fanatically patriotic"
jingoists,"an extreme bellicose nationalist"
jink
jinked
jinker
jinkers
jinking
jinks,"noisy and mischievous merrymaking"
jinn,"(Islam) an invisible spirit mentioned in the Koran and believed by Muslims to inhabit the earth and influence mankind by appearing in the form of humans or animals"
jinnee,"(Islam) an invisible spirit mentioned in the Koran and believed by Muslims to inhabit the earth and influence mankind by appearing in the form of humans or animals"
jinni,"(Islam) an invisible spirit mentioned in the Koran and believed by Muslims to inhabit the earth and influence mankind by appearing in the form of humans or animals"
jinns,"(Islam) an invisible spirit mentioned in the Koran and believed by Muslims to inhabit the earth and influence mankind by appearing in the form of humans or animals"
jins
jinx,"a person believed to bring bad luck to those around him","an evil spell; "a witch put a curse on his whole family"; "he put the whammy on me"","cast a spell over someone or something; put a hex on someone or something","foredoom to failure; "This project is jinxed!""
jinxed,"(usually used colloquially) causing or accompanied by misfortune"
jinxes
jinxing
jipijapa
jipijapas
jitney,"a vehicle carrying many passengers; used for public transport; "he always rode the bus to work""
jitneys,"a vehicle carrying many passengers; used for public transport; "he always rode the bus to work""
jitter,"small rapid variations in a waveform resulting from fluctuations in the voltage supply or mechanical vibrations or other sources","a small irregular movement"
jittered
jittering,"undergoing small rapid variations"
jitters,"extreme nervousness"
jittery,"characterized by jerky movements; "a jittery ride"","being in a tense state"
jiujitsu,"a method of self-defense without weapons that was developed in China and Japan; holds and blows are supplemented by clever use of the attacker's own weight and strength"
jiujitsus,"a method of self-defense without weapons that was developed in China and Japan; holds and blows are supplemented by clever use of the attacker's own weight and strength"
jiujutsu
jiujutsus
jive,"a style of jazz played by big bands popular in the 1930s; flowing rhythms but less complex than later styles of jazz","dance to jive music; dance the jive"
jived
jives,"a style of jazz played by big bands popular in the 1930s; flowing rhythms but less complex than later styles of jazz","dance to jive music; dance the jive"
jiving
