tuatara,"only extant member of the order Rhynchocephalia of large spiny lizard-like diapsid reptiles of coastal islands off New Zealand"
tuataras,"only extant member of the order Rhynchocephalia of large spiny lizard-like diapsid reptiles of coastal islands off New Zealand"
tuatera
tuateras
tub,"a relatively large open container that you fill with water and use to wash the body","a large open vessel for holding or storing liquids","the amount that a tub will hold; "a tub of water""
tuba,"the lowest brass wind instrument"
tubae,"the lowest brass wind instrument"
tubal,"of or relating to occurring in a tube such as e.g. the Fallopian tube or Eustachian tube; "tubal ligation"; "tubal pregnancy""
tubas,"the lowest brass wind instrument"
tubate
tubbable
tubbed
tubber
tubbers
tubbier,"short and plump"
tubbiest,"short and plump"
tubbing
tubby,"short and plump"
tube,"conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases","electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope","a hollow cylindrical shape","(anatomy) any hollow cylindrical body structure","an electric railway operating below the surface of the ground (usually in a city); "in Paris the subway system is called the `metro' and in London it is called the `tube' or the `underground'"","provide with a tube or insert a tube into","convey in a tube; "inside Paris, they used to tube mail"","ride or float on an inflated tube; "We tubed down the river on a hot summer day"","place or enclose in a tube"
tubed,"of a tire; having an inner tube"
tubeless,"pneumatic tire not needing an inner tube to be airtight","of a tire; not needing an inner tube"
tubelike,"constituting a tube; having hollow tubes (as for the passage of fluids)"
tuber,"a fleshy underground stem or root serving for reproductive and food storage","type genus of the Tuberaceae: fungi whose fruiting bodies are typically truffles"
tubercle,"a swelling that is the characteristic lesion of tuberculosis","small rounded wartlike protuberance on a plant","a protuberance on a bone especially for attachment of a muscle or ligament"
tubercles,"a swelling that is the characteristic lesion of tuberculosis","small rounded wartlike protuberance on a plant","a protuberance on a bone especially for attachment of a muscle or ligament"
tubercular,"a person with pulmonary tuberculosis","characterized by the presence of tuberculosis lesions or tubercles; "tubercular leprosy"","pertaining to or of the nature of a normal tuberosity or tubercle; "a tubercular process for the attachment of a ligament or muscle"","relating to tuberculosis or those suffering from it; "a tubercular hospital"","constituting or afflicted with or caused by tuberculosis or the tubercle bacillus; "a tubercular child"; "tuberculous patients"; "tubercular meningitis""
tuberculoses
tuberculosis,"infection transmitted by inhalation or ingestion of tubercle bacilli and manifested in fever and small lesions (usually in the lungs but in various other parts of the body in acute stages)"
tuberculous,"constituting or afflicted with or caused by tuberculosis or the tubercle bacillus; "a tubercular child"; "tuberculous patients"; "tubercular meningitis""
tuberoid
tuberose,"a tuberous Mexican herb having grasslike leaves and cultivated for its spikes of highly fragrant lily-like waxy white flowers"
tuberoses,"a tuberous Mexican herb having grasslike leaves and cultivated for its spikes of highly fragrant lily-like waxy white flowers"
tuberous,"of or relating to or resembling a tuber; "a tuberous root""
tubers,"a fleshy underground stem or root serving for reproductive and food storage","type genus of the Tuberaceae: fungi whose fruiting bodies are typically truffles"
tubes,"conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases","electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope","a hollow cylindrical shape","(anatomy) any hollow cylindrical body structure","an electric railway operating below the surface of the ground (usually in a city); "in Paris the subway system is called the `metro' and in London it is called the `tube' or the `underground'"","provide with a tube or insert a tube into","convey in a tube; "inside Paris, they used to tube mail"","ride or float on an inflated tube; "We tubed down the river on a hot summer day"","place or enclose in a tube"
tubework
tubeworks
tubful,"the amount that a tub will hold; "a tub of water""
tubfuls,"the amount that a tub will hold; "a tub of water""
tubifex
tubifexes
tubiform
tubing,"conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases"
tubings,"conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases"
tublike
tubs,"a relatively large open container that you fill with water and use to wash the body","a large open vessel for holding or storing liquids","the amount that a tub will hold; "a tub of water""
tubular,"constituting a tube; having hollow tubes (as for the passage of fluids)"
tubulate
tubulated
tubulates
tubulating
tubule,"a small tube"
tubules,"a small tube"
tubulose
tubulous
tubulure
tubulures
tuchun
tuchuns
tuck,"eatables (especially sweets)","(sports) a bodily position adopted in some sports (such as diving or skiing) in which the knees are bent and the thighs are drawn close to the chest","a narrow flattened pleat or fold that is stitched in place","a straight sword with a narrow blade and two edges","fit snugly into; "insert your ticket into the slot"; "tuck your shirttail in"","make a tuck or several folds in; "tuck the fabric"; "tuck in the sheet"","draw together into folds or puckers"
tuckahoe,"perennial herb of the eastern United States having arrowhead-shaped leaves and an elongate pointed spathe and green berries"
tuckahoes,"perennial herb of the eastern United States having arrowhead-shaped leaves and an elongate pointed spathe and green berries"
tucked,"having tucked or being tucked; "tightly tucked blankets"; "a fancy tucked shirt""
tucker,"United States anarchist influential before World War I (1854-1939)","United States vaudevillian (born in Russia) noted for her flamboyant performances (1884-1966)","a sewer who tucks","a detachable yoke of linen or lace worn over the breast of a low-cut dress","wear out completely; "This kind of work exhausts me"; "I'm beat"; "He was all washed up after the exam""
tuckered
tuckering
tuckers,"United States anarchist influential before World War I (1854-1939)","United States vaudevillian (born in Russia) noted for her flamboyant performances (1884-1966)","a sewer who tucks","a detachable yoke of linen or lace worn over the breast of a low-cut dress","wear out completely; "This kind of work exhausts me"; "I'm beat"; "He was all washed up after the exam""
tucket,"(music) a short lively tune played on brass instruments; "he entered to a flourish of trumpets"; "her arrival was greeted with a rousing fanfare""
tuckets,"(music) a short lively tune played on brass instruments; "he entered to a flourish of trumpets"; "her arrival was greeted with a rousing fanfare""
tucking
tucks,"eatables (especially sweets)","(sports) a bodily position adopted in some sports (such as diving or skiing) in which the knees are bent and the thighs are drawn close to the chest","a narrow flattened pleat or fold that is stitched in place","a straight sword with a narrow blade and two edges","fit snugly into; "insert your ticket into the slot"; "tuck your shirttail in"","make a tuck or several folds in; "tuck the fabric"; "tuck in the sheet"","draw together into folds or puckers"
tufa,"a soft porous rock consisting of calcium carbonate deposited from springs rich in lime","hard volcanic rock composed of compacted volcanic ash"
tufas,"a soft porous rock consisting of calcium carbonate deposited from springs rich in lime","hard volcanic rock composed of compacted volcanic ash"
tuff,"hard volcanic rock composed of compacted volcanic ash"
tuffet,"a low seat or a stool to rest the feet of a seated person"
tuffets,"a low seat or a stool to rest the feet of a seated person"
tuffs,"hard volcanic rock composed of compacted volcanic ash"
tuft,"a bunch of hair or feathers or growing grass","a bunch of feathers or hair"
tufted,"(of plants) growing in small dense clumps or tufts","having or adorned with tufts; "a tufted bedspread"","(of a bird or animal) having a usually ornamental tuft or process on the head; often used in combination; "golden crested"; "crested iris"; "crested oriole"; "tufted duck"; "tufted loosestrife""
tufter
tufters
tuftier
tuftiest
tuftily
tufting
tufts,"a bunch of hair or feathers or growing grass","a bunch of feathers or hair"
tufty
tug,"a sudden abrupt pull","a powerful small boat designed to pull or push larger ships","pull hard; "The prisoner tugged at the chains"; "This movie tugs at the heart strings"","strive and make an effort to reach a goal; "She tugged for years to make a decent living"; "We have to push a little to make the deadline!"; "She is driving away at her doctoral thesis"","tow (a vessel) with a tug; "The tugboat tugged the freighter into the harbor"","carry with difficulty; "You'll have to lug this suitcase"","move by pulling hard; "The horse finally tugged the cart out of the mud"","pull or strain hard at; "Each oar was tugged by several men"","struggle in opposition; "She tugged and wrestled with her conflicts""
tugboat,"a powerful small boat designed to pull or push larger ships"
tugboats,"a powerful small boat designed to pull or push larger ships"
tugged,"pull hard; "The prisoner tugged at the chains"; "This movie tugs at the heart strings"","strive and make an effort to reach a goal; "She tugged for years to make a decent living"; "We have to push a little to make the deadline!"; "She is driving away at her doctoral thesis"","tow (a vessel) with a tug; "The tugboat tugged the freighter into the harbor"","carry with difficulty; "You'll have to lug this suitcase"","move by pulling hard; "The horse finally tugged the cart out of the mud"","pull or strain hard at; "Each oar was tugged by several men"","struggle in opposition; "She tugged and wrestled with her conflicts""
tugger,"someone who pulls or tugs or drags in an effort to move something"
tuggers,"someone who pulls or tugs or drags in an effort to move something"
tugging,"pull hard; "The prisoner tugged at the chains"; "This movie tugs at the heart strings"","strive and make an effort to reach a goal; "She tugged for years to make a decent living"; "We have to push a little to make the deadline!"; "She is driving away at her doctoral thesis"","tow (a vessel) with a tug; "The tugboat tugged the freighter into the harbor"","carry with difficulty; "You'll have to lug this suitcase"","move by pulling hard; "The horse finally tugged the cart out of the mud"","pull or strain hard at; "Each oar was tugged by several men"","struggle in opposition; "She tugged and wrestled with her conflicts""
tugless
tugrik,"the basic unit of money in Mongolia"
tugriks,"the basic unit of money in Mongolia"
tugs,"a sudden abrupt pull","a powerful small boat designed to pull or push larger ships","pull hard; "The prisoner tugged at the chains"; "This movie tugs at the heart strings"","strive and make an effort to reach a goal; "She tugged for years to make a decent living"; "We have to push a little to make the deadline!"; "She is driving away at her doctoral thesis"","tow (a vessel) with a tug; "The tugboat tugged the freighter into the harbor"","carry with difficulty; "You'll have to lug this suitcase"","move by pulling hard; "The horse finally tugged the cart out of the mud"","pull or strain hard at; "Each oar was tugged by several men"","struggle in opposition; "She tugged and wrestled with her conflicts""
tui
tuille,"armor plate that protects the hip and thigh"
tuilles,"armor plate that protects the hip and thigh"
tuis
tuition,"a fee paid for instruction (especially for higher education); "tuition and room and board were more than $25,000"","teaching pupils individually (usually by a tutor hired privately)"
