tab,"the bill in a restaurant; "he asked the waiter for the check"","sensationalist journalism","the key on a typewriter or a word processor that causes a tabulation","a short strip of material attached to or projecting from something in order to facilitate opening or identifying or handling it; "pull the tab to open the can"; "files with a red tab will be stored separately"; "the collar has a tab with a button hole"; "the filing cards were organized by cards having indexed tabs"","a dose of medicine in the form of a small pellet"
tabanid
tabanids
tabard,"a short sleeveless outer tunic emblazoned with a coat of arms; worn by a knight over his armor or by a herald"
tabarded
tabards,"a short sleeveless outer tunic emblazoned with a coat of arms; worn by a knight over his armor or by a herald"
tabaret
tabarets
tabbed
tabbied
tabbies
tabbing
tabbis
tabbises
tabby,"a cat with a grey or tawny coat mottled with black","female cat","having a grey or brown streak or a pattern or a patchy coloring; used especially of the patterned fur of cats"
tabbying
taber
tabered
tabering
tabernacle,"the Mormon temple","(Judaism) a portable sanctuary in which the Jews carried the Ark of the Covenant on their exodus","(Judaism) the place of worship for a Jewish congregation"
tabernacles,"a major Jewish festival beginning on the eve of the 15th of Tishri and commemorating the shelter of the Israelites during their 40 years in the wilderness"
tabers
tabes,"wasting of the body during a chronic disease"
tabetic
tabetics
tabid
tabla
tablas
table,"a set of data arranged in rows and columns; "see table 1"","a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs; "it was a sturdy table"","a piece of furniture with tableware for a meal laid out on it; "I reserved a table at my favorite restaurant"","flat tableland with steep edges; "the tribe was relatively safe on the mesa but they had to descend into the valley for water"","a company of people assembled at a table for a meal or game; "he entertained the whole table with his witty remarks"","food or meals in general; "she sets a fine table"; "room and board"","hold back to a later time; "let's postpone the exam"","arrange or enter in tabular form"
tableau,"a group of people attractively arranged (as if in a painting)","any dramatic scene"
tableaus,"a group of people attractively arranged (as if in a painting)","any dramatic scene"
tableaux,"a group of people attractively arranged (as if in a painting)","any dramatic scene"
tablecloth,"a covering spread over a dining table"
tablecloths,"a covering spread over a dining table"
tabled
tableful
tablefuls
tables,"a set of data arranged in rows and columns; "see table 1"","a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs; "it was a sturdy table"","a piece of furniture with tableware for a meal laid out on it; "I reserved a table at my favorite restaurant"","flat tableland with steep edges; "the tribe was relatively safe on the mesa but they had to descend into the valley for water"","a company of people assembled at a table for a meal or game; "he entertained the whole table with his witty remarks"","food or meals in general; "she sets a fine table"; "room and board"","hold back to a later time; "let's postpone the exam"","arrange or enter in tabular form"
tablesful
tablespoon,"as much as a tablespoon will hold","a spoon larger than a dessert spoon; used for serving"
tablespoonful,"as much as a tablespoon will hold"
tablespoonfuls,"as much as a tablespoon will hold"
tablespoons,"as much as a tablespoon will hold","a spoon larger than a dessert spoon; used for serving"
tablet,"a slab of stone or wood suitable for bearing an inscription","a number of sheets of paper fastened together along one edge","a small flat compressed cake of some substance; "a tablet of soap"","a dose of medicine in the form of a small pellet"
tableted
tableting
tabletop,"the top horizontal work surface of a table"
tabletops,"the top horizontal work surface of a table"
tablets,"a slab of stone or wood suitable for bearing an inscription","a number of sheets of paper fastened together along one edge","a small flat compressed cake of some substance; "a tablet of soap"","a dose of medicine in the form of a small pellet"
tabletted
tabletting
tableware,"articles for use at the table (dishes and silverware and glassware)"
tablewares,"articles for use at the table (dishes and silverware and glassware)"
tabling
tabloid,"sensationalist journalism","newspaper with half-size pages"
tabloids,"sensationalist journalism","newspaper with half-size pages"
taboo,"a prejudice (especially in Polynesia and other South Pacific islands) that prohibits the use or mention of something because of its sacred nature","an inhibition or ban resulting from social custom or emotional aversion","declare as sacred and forbidden","excluded from use or mention; "forbidden fruit"; "in our house dancing and playing cards were out"; "a taboo subject"","forbidden to profane use especially in South Pacific islands"
tabooed
tabooing
taboos,"a prejudice (especially in Polynesia and other South Pacific islands) that prohibits the use or mention of something because of its sacred nature","an inhibition or ban resulting from social custom or emotional aversion","declare as sacred and forbidden","excluded from use or mention; "forbidden fruit"; "in our house dancing and playing cards were out"; "a taboo subject"","forbidden to profane use especially in South Pacific islands"
tabor,"a small drum with one head of soft calfskin"
tabored
taborer
taborers
taboret,"a low stool in the shape of a drum"
taborets,"a low stool in the shape of a drum"
taborin
taborine
taborines
taboring
taborins
tabors,"a small drum with one head of soft calfskin"
tabour,"a small drum with one head of soft calfskin"
taboured
tabourer
tabourers
tabouret,"a low stool in the shape of a drum"
tabourets,"a low stool in the shape of a drum"
tabouring
tabours,"a small drum with one head of soft calfskin"
tabs,"the bill in a restaurant; "he asked the waiter for the check"","sensationalist journalism","the key on a typewriter or a word processor that causes a tabulation","a short strip of material attached to or projecting from something in order to facilitate opening or identifying or handling it; "pull the tab to open the can"; "files with a red tab will be stored separately"; "the collar has a tab with a button hole"; "the filing cards were organized by cards having indexed tabs"","a dose of medicine in the form of a small pellet"
tabu,"a prejudice (especially in Polynesia and other South Pacific islands) that prohibits the use or mention of something because of its sacred nature","an inhibition or ban resulting from social custom or emotional aversion","forbidden to profane use especially in South Pacific islands","excluded from use or mention; "forbidden fruit"; "in our house dancing and playing cards were out"; "a taboo subject""
tabued
tabuing
tabular,"of or pertaining to or arranged in table form","flat; like a table in form"
tabulate,"arrange or enter in tabular form","shape or cut with a flat surface"
tabulated
tabulates,"arrange or enter in tabular form","shape or cut with a flat surface"
tabulating
tabulation,"information set out in tabular form","the act of putting into tabular form; "the tabulation of the results""
tabulations,"information set out in tabular form","the act of putting into tabular form; "the tabulation of the results""
tabulator,"a calculator that keeps a record of the number of times something happens"
tabulators,"a calculator that keeps a record of the number of times something happens"
tabus,"a prejudice (especially in Polynesia and other South Pacific islands) that prohibits the use or mention of something because of its sacred nature","an inhibition or ban resulting from social custom or emotional aversion","forbidden to profane use especially in South Pacific islands","excluded from use or mention; "forbidden fruit"; "in our house dancing and playing cards were out"; "a taboo subject""
tace
taces
tacet
tach,"measuring instrument for indicating speed of rotation"
tache
taches
tachinid
tachinids
tachism
tachisms
tachist
tachiste
tachistes
tachists
tachs,"measuring instrument for indicating speed of rotation"
tacit,"implied by or inferred from actions or statements; "gave silent consent"; "a tacit agreement"; "the understood provisos of a custody agreement""
tacitly,"in a tacit manner; by unexpressed agreement; "they are tacitly expected to work 10 hours a day""
tacitness
tacitnesses
taciturn,"habitually reserved and uncommunicative"
taciturnities
taciturnity,"the trait of being uncommunicative; not volunteering anything more than necessary"
tack,"the heading or position of a vessel relative to the trim of its sails","a short nail with a sharp point and a large head","gear for a horse","(nautical) a line (rope or chain) that regulates the angle at which a sail is set in relation to the wind","(nautical) the act of changing tack","sailing a zigzag course","fasten with tacks; "tack the notice on the board"","turn into the wind; "The sailors decided to tack the boat"; "The boat tacked"","create by putting components or members together; "She pieced a quilt"; "He tacked together some verses"; "They set up a committee"","sew together loosely, with large stitches; "baste a hem"","fix to; attach; "append a charm to the necklace"","reverse (a direction, attitude, or course of action)"
tacked
tacker,"a worker who fastens things by tacking them (as with tacks or by spotwelding)","a sewer who fastens a garment with long loose stitches","a hand-held machine for driving staples home"
tackers,"a worker who fastens things by tacking them (as with tacks or by spotwelding)","a sewer who fastens a garment with long loose stitches","a hand-held machine for driving staples home"
tacket
tackets
tackey
tackier,"(of a glutinous liquid such as paint) not completely dried and slightly sticky to the touch; "tacky varnish"","tastelessly showy; "a flash car"; "a flashy ring"; "garish colors"; "a gaudy costume"; "loud sport shirts"; "a meretricious yet stylish book"; "tawdry ornaments""
tackiest,"(of a glutinous liquid such as paint) not completely dried and slightly sticky to the touch; "tacky varnish"","tastelessly showy; "a flash car"; "a flashy ring"; "garish colors"; "a gaudy costume"; "loud sport shirts"; "a meretricious yet stylish book"; "tawdry ornaments""
tackified
tackifies
tackify
tackifying
tackily
tacking,"a loose temporary sewing stitch to hold layers of fabric together","(nautical) the act of changing tack"
tackle,"the person who plays that position on a football team; "the right tackle is a straight A student"","gear consisting of ropes etc. supporting a ship's masts and sails","gear used in fishing","(American football) a position on the line of scrimmage; "it takes a big man to play tackle"","(American football) grasping an opposing player with the intention of stopping by throwing to the ground","accept as a challenge; "I'll tackle this difficult task"","put a harness; "harness the horse"","seize and throw down an opponent player, who usually carries the ball"
tackled
tackler,"a football player who tackles the ball carrier"
tacklers,"a football player who tackles the ball carrier"
tackles,"the person who plays that position on a football team; "the right tackle is a straight A student"","gear consisting of ropes etc. supporting a ship's masts and sails","gear used in fishing","(American football) a position on the line of scrimmage; "it takes a big man to play tackle"","(American football) grasping an opposing player with the intention of stopping by throwing to the ground","accept as a challenge; "I'll tackle this difficult task"","put a harness; "harness the horse"","seize and throw down an opponent player, who usually carries the ball"
tackless
tackling
tacklings
tacks,"the heading or position of a vessel relative to the trim of its sails","a short nail with a sharp point and a large head","gear for a horse","(nautical) a line (rope or chain) that regulates the angle at which a sail is set in relation to the wind","(nautical) the act of changing tack","sailing a zigzag course","fasten with tacks; "tack the notice on the board"","turn into the wind; "The sailors decided to tack the boat"; "The boat tacked"","create by putting components or members together; "She pieced a quilt"; "He tacked together some verses"; "They set up a committee"","sew together loosely, with large stitches; "baste a hem"","fix to; attach; "append a charm to the necklace"","reverse (a direction, attitude, or course of action)"
tacky,"(of a glutinous liquid such as paint) not completely dried and slightly sticky to the touch; "tacky varnish"","tastelessly showy; "a flash car"; "a flashy ring"; "garish colors"; "a gaudy costume"; "loud sport shirts"; "a meretricious yet stylish book"; "tawdry ornaments""
tacnode
tacnodes
taco,"(ethnic slur) offensive term for a person of Mexican descent","a tortilla rolled cupped around a filling"
taconite,"a variety of chert containing magnetite and hematite; mined as a low-grade iron ore"
taconites,"a variety of chert containing magnetite and hematite; mined as a low-grade iron ore"
tacos,"(ethnic slur) offensive term for a person of Mexican descent","a tortilla rolled cupped around a filling"
tact,"consideration in dealing with others and avoiding giving offense"
tactful,"having or showing a sense of what is fitting and considerate in dealing with others; "she was tactful enough not to shatter his illusion"; "a tactful remark eased her embarrassment"","showing skill and sensitivity in dealing with people; "by diplomatic conduct he avoided antagonizing anyone"; "a tactful way of correcting someone"; "the agency got the kid-glove treatment on Capitol Hill""
tactfully,"showing tact or tactfulness; in a tactful manner; "he stepped tactfully in to prevent trouble""
tactic,"a plan for attaining a particular goal"
tactical,"of or pertaining to tactic or tactics; "a tactical error""
tactician,"a person who is skilled at planning tactics"
tacticians,"a person who is skilled at planning tactics"
tactics,"the branch of military science dealing with detailed maneuvers to achieve objectives set by strategy","a plan for attaining a particular goal"
tactile,"of or relating to or proceeding from the sense of touch; "haptic data"; "a tactile reflex"","producing a sensation of touch; "tactile qualities"; "the tactual luxury of stroking silky human hair""
taction
tactions
tactless,"lacking or showing a lack of what is fitting and considerate in dealing with others; "in the circumstances it was tactless to ask her age"","revealing lack of perceptiveness or judgment or finesse; "an inept remark"; "it was tactless to bring up those disagreeable""
tactlessly,"without tact; in a tactless manner; "at the moment of the murder, he is standing in front of television cameras and talking tactlessly""
tacts,"consideration in dealing with others and avoiding giving offense"
tactual,"of or relating to or proceeding from the sense of touch; "haptic data"; "a tactile reflex"","producing a sensation of touch; "tactile qualities"; "the tactual luxury of stroking silky human hair""
tad,"a slight amount or degree of difference; "a tad too expensive"; "not a tad of difference"; "the new model is a shade better than the old one""
tadpole,"a larval frog or toad"
tadpoles,"a larval frog or toad"
tads,"a slight amount or degree of difference; "a tad too expensive"; "not a tad of difference"; "the new model is a shade better than the old one""
tae
tael,"a unit of weight used in east Asia approximately equal to 1.3 ounces"
taels,"a unit of weight used in east Asia approximately equal to 1.3 ounces"
taenia,"a narrow headband or strip of ribbon worn as a headband","tapeworms parasitic in humans which uses the pig as its intermediate host"
taeniae,"a narrow headband or strip of ribbon worn as a headband","tapeworms parasitic in humans which uses the pig as its intermediate host"
taenias,"a narrow headband or strip of ribbon worn as a headband","tapeworms parasitic in humans which uses the pig as its intermediate host"
taffarel
taffarels
tafferel
tafferels
taffeta,"a crisp smooth lustrous fabric"
taffetas,"a crisp smooth lustrous fabric"
taffia
taffias
taffies
taffrail,"the railing around the stern of a ship"
taffrails,"the railing around the stern of a ship"
taffy,"chewy candy of sugar or syrup boiled until thick and pulled until glossy"
tafia
tafias
tag,"a label written or printed on paper, cardboard, or plastic that is attached to something to indicate its owner, nature, price, etc.","a label associated with something for the purpose of identification; "semantic tags were attached in order to identify different meanings of the word"","a small piece of cloth or paper","a game in which one child chases the others; the one who is caught becomes the next chaser","(sports) the act of touching a player in a game (which changes their status in the game)","attach a tag or label to; "label these bottles"","touch a player while he is holding the ball","provide with a name or nickname","go after with the intent to catch; "The policeman chased the mugger down the alley"; "the dog chased the rabbit"","supply (blank verse or prose) with rhymes"
tagalong,"someone who persistently (and annoyingly) follows along"
tagalongs,"someone who persistently (and annoyingly) follows along"
tagboard
tagboards
tagged,"attach a tag or label to; "label these bottles"","touch a player while he is holding the ball","provide with a name or nickname","go after with the intent to catch; "The policeman chased the mugger down the alley"; "the dog chased the rabbit"","supply (blank verse or prose) with rhymes","bearing or marked with a label or tag; "properly labeled luggage""
tagger,"someone who assigns labels to the grammatical constituents of textual matter","someone who appends or joins one thing to another; "a theory that was simply added on by some anonymous tagger"","a computer program that attaches labels to the grammatical constituents of textual matter"
taggers,"someone who assigns labels to the grammatical constituents of textual matter","someone who appends or joins one thing to another; "a theory that was simply added on by some anonymous tagger"","a computer program that attaches labels to the grammatical constituents of textual matter"
tagging,"attach a tag or label to; "label these bottles"","touch a player while he is holding the ball","provide with a name or nickname","go after with the intent to catch; "The policeman chased the mugger down the alley"; "the dog chased the rabbit"","supply (blank verse or prose) with rhymes"
taglike
tagmeme
tagmemes
tagrag
tagrags
tags,"a label written or printed on paper, cardboard, or plastic that is attached to something to indicate its owner, nature, price, etc.","a label associated with something for the purpose of identification; "semantic tags were attached in order to identify different meanings of the word"","a small piece of cloth or paper","a game in which one child chases the others; the one who is caught becomes the next chaser","(sports) the act of touching a player in a game (which changes their status in the game)","attach a tag or label to; "label these bottles"","touch a player while he is holding the ball","provide with a name or nickname","go after with the intent to catch; "The policeman chased the mugger down the alley"; "the dog chased the rabbit"","supply (blank verse or prose) with rhymes"
tahr
tahrs
tahsil
tahsils
taiga
taigas
taiglach
tail,"the posterior part of the body of a vertebrate especially when elongated and extending beyond the trunk or main part of the body","the time of the last part of something; "the fag end of this crisis-ridden century"; "the tail of the storm"","any projection that resembles the tail of an animal","the fleshy part of the human body that you sit on; "he deserves a good kick in the butt"; "are you going to sit on your fanny and do nothing?"","a spy employed to follow someone and report their movements","(usually plural) the reverse side of a coin that does not bear the representation of a person's head","the rear part of an aircraft","the rear part of a ship","go after with the intent to catch; "The policeman chased the mugger down the alley"; "the dog chased the rabbit"","remove or shorten the tail of an animal","remove the stalk of fruits or berries"
tailback,"(American football) the person who plays tailback","(American football) the position of the offensive back on a football team who lines up farthest from the line of scrimmage"
tailbacks,"(American football) the person who plays tailback","(American football) the position of the offensive back on a football team who lines up farthest from the line of scrimmage"
tailbone
tailbones
tailcoat,"formalwear consisting of full evening dress for men"
tailcoats,"formalwear consisting of full evening dress for men"
