toad,"any of various tailless stout-bodied amphibians with long hind limbs for leaping; semiaquatic and terrestrial species"
toadfish,"bottom-dwelling fish having scaleless slimy skin and a broad thick head with a wide mouth"
toadfishes,"bottom-dwelling fish having scaleless slimy skin and a broad thick head with a wide mouth"
toadflax,"common European perennial having showy yellow and orange flowers; a naturalized weed in North America"
toadflaxes
toadied,"try to gain favor by cringing or flattering; "He is always kowtowing to his boss""
toadies
toadish
toadless
toadlike
toads,"any of various tailless stout-bodied amphibians with long hind limbs for leaping; semiaquatic and terrestrial species"
toadstool,"common name for an inedible or poisonous agaric (contrasting with the edible mushroom)"
toadstools,"common name for an inedible or poisonous agaric (contrasting with the edible mushroom)"
toady,"a person who tries to please someone in order to gain a personal advantage","try to gain favor by cringing or flattering; "He is always kowtowing to his boss""
toadying
toadyish,"attempting to win favor from influential people by flattery","attempting to win favor by flattery"
toadyism
toadyisms
toast,"slices of bread that have been toasted","a celebrity who receives much acclaim and attention; "he was the toast of the town"","a person in desperate straits; someone doomed; "I'm a goner if this plan doesn't work"; "one mistake and you're toast"","a drink in honor of or to the health of a person or event","make brown and crisp by heating; "toast bread"; "crisp potatoes"","propose a toast to; "Let us toast the birthday girl!"; "Let's drink to the New Year""
toasted,"browned over by exposure to heat; "he liked toasted marshmallows""
toaster,"someone who proposes a toast; someone who drinks to the health of success of someone or some venture","a kitchen appliance (usually electric) for toasting bread"
toasters,"someone who proposes a toast; someone who drinks to the health of success of someone or some venture","a kitchen appliance (usually electric) for toasting bread"
toastier
toastiest
toasting,"cooking to a brown crispiness over a fire or on a grill; "proper toasting should brown both sides of a piece of bread""
toasts,"slices of bread that have been toasted","a celebrity who receives much acclaim and attention; "he was the toast of the town"","a person in desperate straits; someone doomed; "I'm a goner if this plan doesn't work"; "one mistake and you're toast"","a drink in honor of or to the health of a person or event","make brown and crisp by heating; "toast bread"; "crisp potatoes"","propose a toast to; "Let us toast the birthday girl!"; "Let's drink to the New Year""
toasty
tobacco,"leaves of the tobacco plant dried and prepared for smoking or ingestion","aromatic annual or perennial herbs and shrubs"
tobaccoes,"leaves of the tobacco plant dried and prepared for smoking or ingestion","aromatic annual or perennial herbs and shrubs"
tobaccos,"leaves of the tobacco plant dried and prepared for smoking or ingestion","aromatic annual or perennial herbs and shrubs"
tobies
toboggan,"a long narrow sled without runners; boards curve upward in front","move along on a luge or toboggan"
tobogganed
tobogganing,"riding on a long light sled with low handrails"
toboggans,"a long narrow sled without runners; boards curve upward in front","move along on a luge or toboggan"
toby,"a drinking mug in the shape of a stout man wearing a three-cornered hat"
tobys,"a drinking mug in the shape of a stout man wearing a three-cornered hat"
toccata,"a baroque musical composition (usually for a keyboard instrument) with full chords and rapid elaborate runs in a rhythmically free style"
toccatas,"a baroque musical composition (usually for a keyboard instrument) with full chords and rapid elaborate runs in a rhythmically free style"
toccate
tocher
tochered
tochering
tochers
tocologies
tocology,"the branch of medicine dealing with childbirth and care of the mother"
tocsin,"the sound of an alarm (usually a bell)","a bell used to sound an alarm"
tocsins,"the sound of an alarm (usually a bell)","a bell used to sound an alarm"
tod,"a unit of weight for wool equal to about 28 pounds","alone and on your own; "don't just sit there on your tod""
today,"the present time or age; "the world of today"; "today we have computers"","the day that includes the present moment (as opposed to yesterday or tomorrow); "Today is beautiful"; "did you see today's newspaper?"","in these times; "it is solely by their language that the upper classes nowadays are distinguished"- Nancy Mitford; "we now rarely see horse-drawn vehicles on city streets"; "today almost every home has television"","on this day as distinct from yesterday or tomorrow; "I can't meet with you today""
todays,"the present time or age; "the world of today"; "today we have computers"","the day that includes the present moment (as opposed to yesterday or tomorrow); "Today is beautiful"; "did you see today's newspaper?"","in these times; "it is solely by their language that the upper classes nowadays are distinguished"- Nancy Mitford; "we now rarely see horse-drawn vehicles on city streets"; "today almost every home has television"","on this day as distinct from yesterday or tomorrow; "I can't meet with you today""
toddies
toddle,"walk unsteadily; "small children toddle""
toddled
toddler,"a young child"
toddlers,"a young child"
toddles,"walk unsteadily; "small children toddle""
toddling
toddy,"a mixed drink made of liquor and water with sugar and spices and served hot"
todies
tods,"a unit of weight for wool equal to about 28 pounds","alone and on your own; "don't just sit there on your tod""
tody,"tiny insectivorous West Indian bird having red-and-green plumage and a long straight bill"
toe,"one of the digits of the foot","the part of footwear that provides a covering for the toes","forepart of a hoof","(golf) the part of a clubhead farthest from the shaft","walk so that the toes assume an indicated position or direction; "She toes inwards"","drive obliquely; "toe a nail"","hit (a golf ball) with the toe of the club","drive (a golf ball) with the toe of the club","touch with the toe"
toecap,"a protective leather or steel cover for the toe of a boot or shoe, reinforcing or decorating it"
toecaps,"a protective leather or steel cover for the toe of a boot or shoe, reinforcing or decorating it"
toed,"having a toe or toes of a specified kind; often used in combination; "long-toed; "five-toed""
toehold,"a relatively insignificant position from which future progress might be made; "American diplomacy provided a toehold on which to proceed toward peace talks"; "his father gave him a toehold in the oil business"","a small foothold used in climbing","a wrestling hold in which the toe is held and the leg is twisted against the joints"
toeholds,"a relatively insignificant position from which future progress might be made; "American diplomacy provided a toehold on which to proceed toward peace talks"; "his father gave him a toehold in the oil business"","a small foothold used in climbing","a wrestling hold in which the toe is held and the leg is twisted against the joints"
toeing
toeless,"lacking a toe or toes; "a toeless shoe""
toelike
toenail,"the nail at the end of a toe","drive obliquely; "toe a nail""
toenailed
toenailing
toenails,"the nail at the end of a toe","drive obliquely; "toe a nail""
toepiece
toepieces
toeplate
toeplates
toes,"one of the digits of the foot","the part of footwear that provides a covering for the toes","forepart of a hoof","(golf) the part of a clubhead farthest from the shaft","walk so that the toes assume an indicated position or direction; "She toes inwards"","drive obliquely; "toe a nail"","hit (a golf ball) with the toe of the club","drive (a golf ball) with the toe of the club","touch with the toe"
toeshoe
toeshoes
toff,"informal term for an upper-class or wealthy person"
toffee,"caramelized sugar cooled in thin sheets"
toffees,"caramelized sugar cooled in thin sheets"
toffies
toffs,"informal term for an upper-class or wealthy person"
toffy,"caramelized sugar cooled in thin sheets"
toft
tofts
tofu,"cheeselike food made of curdled soybean milk"
tofus,"cheeselike food made of curdled soybean milk"
tog,"provide with clothes or put clothes on; "Parents must feed and dress their child""
toga,"a one-piece cloak worn by men in ancient Rome"
togae
togaed
togas,"a one-piece cloak worn by men in ancient Rome"
togate
togated
